timestamp,direction,ret,pnl,equity
2020-03-05 14:15:00,1,4.743878827090027,4.743878827090027,-83.93137200083947
2020-03-05 14:20:00,-1,1.6046735816439603,-1.6046735816439603,-85.53604558248344
2020-03-05 14:25:00,-1,12.955961793183151,-12.955961793183151,-98.49200737566659
2020-03-05 14:30:00,1,-17.10769171457711,-17.10769171457711,-115.5996990902437
2020-03-05 14:35:00,-1,-11.018372804773394,11.018372804773394,-104.58132628547031
2020-03-05 14:40:00,-1,17.578769196197683,-17.578769196197683,-122.160095481668
2020-03-05 14:45:00,1,4.076424517401573,4.076424517401573,-118.08367096426642
2020-03-05 14:50:00,-1,-5.027149015788262,5.027149015788262,-113.05652194847815
2020-03-05 14:55:00,-1,7.791778588048568,-7.791778588048568,-120.84830053652672
2020-03-05 15:00:00,1,4.531621922925986,4.531621922925986,-116.31667861360074
2020-03-05 15:05:00,-1,-17.47980065076445,17.47980065076445,-98.8368779628363
2020-03-05 15:10:00,-1,-6.999336269835603,6.999336269835603,-91.83754169300069
2020-03-05 15:15:00,1,-2.2703394640548282,-2.2703394640548282,-94.10788115705552
2020-03-05 15:20:00,1,7.923834556131779,7.923834556131779,-86.18404660092374
2020-03-05 15:25:00,1,-5.9502400614086275,-5.9502400614086275,-92.13428666233236
2020-03-05 15:30:00,-1,20.03514301758815,-20.03514301758815,-112.16942967992051
2020-03-05 15:35:00,1,0.3977322032933329,0.3977322032933329,-111.77169747662718
2020-03-05 15:40:00,-1,-7.134790903624861,7.134790903624861,-104.63690657300232
2020-03-05 15:45:00,-1,6.946915195774223,-6.946915195774223,-111.58382176877655
2020-03-05 15:50:00,1,3.422837315193804,3.422837315193804,-108.16098445358274
2020-03-05 15:55:00,-1,-3.9276871826075967,3.9276871826075967,-104.23329727097514
2020-03-05 16:00:00,-1,-6.604964088521004,6.604964088521004,-97.62833318245414
2020-03-05 16:05:00,-1,7.6827425340514015,-7.6827425340514015,-105.31107571650554
2020-03-05 16:10:00,1,-7.134524348974467,-7.134524348974467,-112.44560006548001
2020-03-05 16:15:00,-1,0.6030082877453583,-0.6030082877453583,-113.04860835322536
2020-03-05 16:20:00,1,2.7374925532963927,2.7374925532963927,-110.31111579992897
2020-03-05 16:25:00,1,9.042103651443949,9.042103651443949,-101.26901214848502
2020-03-05 16:30:00,1,2.698135275347507,2.698135275347507,-98.57087687313751
2020-03-05 16:35:00,-1,3.1309193944800793,-3.1309193944800793,-101.70179626761758
2020-03-05 16:40:00,1,4.0087301233794435,4.0087301233794435,-97.69306614423814
2020-03-05 16:45:00,1,0.5655700223824393,0.5655700223824393,-97.1274961218557
2020-03-05 16:50:00,-1,-1.227337868065697,1.227337868065697,-95.90015825379
2020-03-05 16:55:00,-1,4.272141425932719,-4.272141425932719,-100.17229967972271
2020-03-05 17:00:00,1,-3.524515228794207,-3.524515228794207,-103.69681490851691
2020-03-05 17:05:00,-1,-6.822883011020022,6.822883011020022,-96.87393189749689
2020-03-05 17:10:00,-1,-1.5172314139162637,1.5172314139162637,-95.35670048358062
2020-03-05 17:15:00,1,12.645513733028737,12.645513733028737,-82.71118675055189
2020-03-05 17:20:00,1,5.208182981630543,5.208182981630543,-77.50300376892135
2020-03-05 17:25:00,-1,-3.3180375010363288,3.3180375010363288,-74.18496626788502
2020-03-05 17:30:00,-1,8.273795278885686,-8.273795278885686,-82.4587615467707
2020-03-05 17:35:00,1,6.031993597915389,6.031993597915389,-76.42676794885531
2020-03-05 17:40:00,-1,-2.798022410597747,2.798022410597747,-73.62874553825756
2020-03-05 17:45:00,-1,7.843862687958649,-7.843862687958649,-81.47260822621621
2020-03-05 17:50:00,1,4.296940170508674,4.296940170508674,-77.17566805570753
2020-03-05 17:55:00,-1,-3.203324739145621,3.203324739145621,-73.97234331656192
2020-03-05 18:00:00,-1,5.112560336613428,-5.112560336613428,-79.08490365317535
2020-03-05 18:05:00,1,4.486198342745837,4.486198342745837,-74.59870531042951
2020-03-05 18:10:00,1,1.4867356799766673,1.4867356799766673,-73.11196963045285
2020-03-05 18:15:00,-1,0.5874130568733104,-0.5874130568733104,-73.69938268732616
2020-03-05 18:20:00,-1,-8.52298268431878,8.52298268431878,-65.17640000300739
2020-03-05 18:25:00,-1,-2.495488923868032,2.495488923868032,-62.680911079139356
2020-03-05 18:30:00,1,2.5561145139298094,2.5561145139298094,-60.12479656520955
2020-03-05 18:35:00,1,7.24647244360939,7.24647244360939,-52.87832412160016
2020-03-05 18:40:00,1,-8.54800248887236,-8.54800248887236,-61.426326610472515
2020-03-05 18:45:00,-1,7.75137988960833,-7.75137988960833,-69.17770650008084
2020-03-05 18:50:00,1,-4.43620615649502,-4.43620615649502,-73.61391265657586
2020-03-05 18:55:00,-1,6.669257601274837,-6.669257601274837,-80.2831702578507
2020-03-05 19:00:00,1,5.597963156533174,5.597963156533174,-74.68520710131753
2020-03-05 19:05:00,1,-6.313653185160682,-6.313653185160682,-80.99886028647822
2020-03-05 19:10:00,-1,4.015958339527535,-4.015958339527535,-85.01481862600575
2020-03-05 19:15:00,1,3.1395782180370397,3.1395782180370397,-81.8752404079687
2020-03-05 19:20:00,1,-2.7552532497016324,-2.7552532497016324,-84.63049365767034
2020-03-05 19:25:00,-1,-3.6786776891195783,3.6786776891195783,-80.95181596855076
2020-03-05 19:30:00,-1,1.3185780454359655,-1.3185780454359655,-82.27039401398673
2020-03-05 19:35:00,1,6.0287028580611155,6.0287028580611155,-76.24169115592562
2020-03-05 19:40:00,1,-1.3295881271372527,-1.3295881271372527,-77.57127928306288
2020-03-05 19:45:00,-1,13.201810397084285,-13.201810397084285,-90.77308968014717
2020-03-05 19:50:00,1,0.15553290358435926,0.15553290358435926,-90.61755677656281
2020-03-05 19:55:00,-1,2.081715716594483,-2.081715716594483,-92.6992724931573
2020-03-05 20:00:00,1,4.664943428589719,4.664943428589719,-88.03432906456757
2020-03-05 20:05:00,1,-6.181156916498657,-6.181156916498657,-94.21548598106622
2020-03-05 20:10:00,-1,12.381923110050227,-12.381923110050227,-106.59740909111645
2020-03-05 20:15:00,1,-4.373120364761079,-4.373120364761079,-110.97052945587753
2020-03-05 20:20:00,-1,-0.0597682188458968,0.0597682188458968,-110.91076123703162
2020-03-05 20:25:00,-1,-9.013101271875527,9.013101271875527,-101.8976599651561
2020-03-05 20:30:00,-1,11.354309492872215,-11.354309492872215,-113.25196945802831
2020-03-05 20:35:00,1,-4.852077370316868,-4.852077370316868,-118.10404682834518
2020-03-05 20:40:00,-1,7.9153559100331865,-7.9153559100331865,-126.01940273837836
2020-03-05 20:45:00,1,-2.6403476178941174,-2.6403476178941174,-128.65975035627247
2020-03-05 20:50:00,-1,-2.8681031083054935,2.8681031083054935,-125.79164724796698
2020-03-05 20:55:00,-1,-11.894088817167153,11.894088817167153,-113.89755843079982
2020-03-05 21:00:00,-1,6.187504114032622,-6.187504114032622,-120.08506254483244
2020-03-05 21:05:00,1,-2.1290032437397413,-2.1290032437397413,-122.21406578857219
2020-03-05 21:10:00,-1,-13.985026809619194,13.985026809619194,-108.22903897895299
2020-03-05 21:15:00,-1,0.8625595255922937,-0.8625595255922937,-109.09159850454527
2020-03-05 21:20:00,1,-5.103037025768476,-5.103037025768476,-114.19463553031375
2020-03-05 21:25:00,-1,2.0854032558655344,-2.0854032558655344,-116.28003878617928
2020-03-05 21:30:00,1,3.283226189121029,3.283226189121029,-112.99681259705825
2020-03-05 21:35:00,1,1.0900566470098092,1.0900566470098092,-111.90675595004845
2020-03-05 21:40:00,1,3.7129750512024704,3.7129750512024704,-108.19378089884597
2020-03-05 21:45:00,1,7.4112209956661514,7.4112209956661514,-100.78255990317982
2020-03-05 21:50:00,1,-2.075758609014296,-2.075758609014296,-102.85831851219412
2020-03-05 21:55:00,-1,-1.3701654549580056,1.3701654549580056,-101.4881530572361
2020-03-05 22:00:00,-1,-2.7407064320421872,2.7407064320421872,-98.74744662519392
2020-03-05 22:05:00,-1,-1.3707288925710195,1.3707288925710195,-97.3767177326229
2020-03-05 22:10:00,-1,-2.7418336161976735,2.7418336161976735,-94.63488411642523
2020-03-05 22:15:00,-1,-1.3712927937654351,1.3712927937654351,-93.26359132265979
2020-03-05 22:20:00,-1,-2.7429617278986975,2.7429617278986975,-90.52062959476109
2020-03-05 22:25:00,-1,0.05391578354618816,-0.05391578354618816,-90.57454537830728
2020-03-05 22:30:00,-1,0.1078309857131678,-0.1078309857131678,-90.68237636402044
2020-03-05 22:35:00,-1,0.05391491148677888,-0.05391491148677888,-90.73629127550723
2020-03-05 22:40:00,-1,0.10782924161179394,-0.10782924161179394,-90.84412051711902
2020-03-05 22:45:00,-1,0.053914039455579335,-0.053914039455579335,-90.8980345565746
2020-03-05 22:50:00,-1,0.05391374878478142,-0.05391374878478142,-90.95194830535938
2020-03-05 22:55:00,-1,13.897691425724409,-13.897691425724409,-104.84963973108378
2020-03-05 23:00:00,-1,3.637098887214923,-3.637098887214923,-108.4867386182987
2020-03-05 23:05:00,1,-10.680093525567392,-10.680093525567392,-119.16683214386609
2020-03-05 23:10:00,-1,-1.9156124811727402,1.9156124811727402,-117.25121966269334
2020-03-05 23:15:00,-1,-0.8621907788696527,0.8621907788696527,-116.3890288838237
2020-03-05 23:20:00,1,-0.7784337912113733,-0.7784337912113733,-117.16746267503507
2020-03-05 23:25:00,1,3.760726754456455,3.760726754456455,-113.40673592057861
2020-03-05 23:30:00,1,5.998139499244862,5.998139499244862,-107.40859642133375
2020-03-05 23:35:00,1,1.8665645639890527,1.8665645639890527,-105.5420318573447
2020-03-05 23:40:00,-1,13.853066576067638,-13.853066576067638,-119.39509843341233
2020-03-05 23:45:00,1,-4.133445788544425,-4.133445788544425,-123.52854422195675
2020-03-05 23:50:00,-1,6.059316767217804,-6.059316767217804,-129.58786098917454
2020-03-05 23:55:00,1,-4.5984699636301745,-4.5984699636301745,-134.18633095280472
2020-03-06 00:00:00,-1,1.159108561868674,-1.159108561868674,-135.3454395146734
2020-03-06 00:05:00,1,1.1470260362962486,1.1470260362962486,-134.19841347837715
2020-03-06 00:10:00,1,-9.414092227042229,-9.414092227042229,-143.61250570541938
2020-03-06 00:15:00,-1,3.156931797119419,-3.156931797119419,-146.7694375025388
2020-03-06 00:20:00,1,1.482333336122953,1.482333336122953,-145.28710416641584
2020-03-06 00:25:00,-1,4.553913676442303,-4.553913676442303,-149.84101784285815
2020-03-06 00:30:00,1,3.7872271284934156,3.7872271284934156,-146.05379071436474
2020-03-06 00:35:00,-1,9.828731663682765,-9.828731663682765,-155.8825223780475
2020-03-06 00:40:00,1,-7.098849389857204,-7.098849389857204,-162.9813717679047
2020-03-06 00:45:00,-1,-5.515963460920702,5.515963460920702,-157.465408306984
2020-03-06 00:50:00,-1,-1.5768593501183021,1.5768593501183021,-155.8885489568657
2020-03-06 00:55:00,1,-9.737447355059047,-9.737447355059047,-165.62599631192472
2020-03-06 01:00:00,-1,9.471871412170279,-9.471871412170279,-175.097867724095
2020-03-06 01:05:00,1,-7.849912539786336,-7.849912539786336,-182.94778026388136
2020-03-06 01:10:00,-1,1.1718352973526847,-1.1718352973526847,-184.11961556123404
2020-03-06 01:15:00,1,-1.4825566450224195,-1.4825566450224195,-185.60217220625645
2020-03-06 01:20:00,-1,4.0537195567448014,-4.0537195567448014,-189.65589176300125
2020-03-06 01:25:00,1,-8.30735541615591,-8.30735541615591,-197.96324717915715
2020-03-06 01:30:00,-1,-6.854780341973137,6.854780341973137,-191.108466837184
2020-03-06 01:35:00,1,-1.9513012665502778,-1.9513012665502778,-193.05976810373429
2020-03-06 01:40:00,1,-11.147337630227366,-11.147337630227366,-204.20710573396164
2020-03-06 01:45:00,-1,4.135470832344743,-4.135470832344743,-208.34257656630638
2020-03-06 01:50:00,1,8.710853579777107,8.710853579777107,-199.63172298652927
2020-03-06 01:55:00,1,1.7119228844587224,1.7119228844587224,-197.91980010207055
2020-03-06 02:00:00,-1,6.367741881428805,-6.367741881428805,-204.28754198349935
2020-03-06 02:05:00,1,-3.468928567584624,-3.468928567584624,-207.75647055108396
2020-03-06 02:10:00,-1,-10.25483933885568,10.25483933885568,-197.5016312122283
2020-03-06 02:15:00,-1,7.678062780440497,-7.678062780440497,-205.17969399266877
2020-03-06 02:20:00,1,-4.919286595721352,-4.919286595721352,-210.09898058839013
2020-03-06 02:25:00,-1,1.951918148766067,-1.951918148766067,-212.0508987371562
2020-03-06 02:30:00,1,-7.590641720512343,-7.590641720512343,-219.64154045766853
2020-03-06 02:35:00,-1,1.4737510558892806,-1.4737510558892806,-221.1152915135578
2020-03-06 02:40:00,1,4.636240787417501,4.636240787417501,-216.4790507261403
2020-03-06 02:45:00,1,-2.15539177239003,-2.15539177239003,-218.63444249853032
2020-03-06 02:50:00,-1,3.1379688239197496,-3.1379688239197496,-221.77241132245007
2020-03-06 02:55:00,1,1.3290277623122448,1.3290277623122448,-220.44338356013782
2020-03-06 03:00:00,-1,1.0056170897435,-1.0056170897435,-221.44900064988133
2020-03-06 03:05:00,1,-4.081916034626792,-4.081916034626792,-225.53091668450813
2020-03-06 03:10:00,-1,5.388892414953479,-5.388892414953479,-230.91980909946162
2020-03-06 03:15:00,1,-1.627765855456394,-1.627765855456394,-232.54757495491802
2020-03-06 03:20:00,-1,4.3094934549569786,-4.3094934549569786,-236.857068409875
2020-03-06 03:25:00,1,-13.557091148404536,-13.557091148404536,-250.41415955827955
2020-03-06 03:30:00,-1,-6.002933169740141,6.002933169740141,-244.4112263885394
2020-03-06 03:35:00,1,-2.217983409483443,-2.217983409483443,-246.62920979802286
2020-03-06 03:40:00,1,11.404163059144652,11.404163059144652,-235.2250467388782
2020-03-06 03:45:00,1,-6.827516568706377,-6.827516568706377,-242.0525633075846
2020-03-06 03:50:00,-1,1.83390128337155,-1.83390128337155,-243.88646459095614
2020-03-06 03:55:00,1,7.609894060688662,7.609894060688662,-236.27657053026746
2020-03-06 04:00:00,1,3.3769421908202903,3.3769421908202903,-232.89962833944716
2020-03-06 04:05:00,-1,5.099616092282037,-5.099616092282037,-237.9992444317292
2020-03-06 04:10:00,1,4.032147100383582,4.032147100383582,-233.96709733134563
2020-03-06 04:15:00,-1,7.235803473185884,-7.235803473185884,-241.2029008045315
2020-03-06 04:20:00,1,11.00720069317935,11.00720069317935,-230.19570011135215
2020-03-06 04:25:00,1,7.986667398875766,7.986667398875766,-222.2090327124764
2020-03-06 04:30:00,-1,-5.785414790381897,5.785414790381897,-216.42361792209448
2020-03-06 04:35:00,-1,3.700034613226375,-3.700034613226375,-220.12365253532084
2020-03-06 04:40:00,1,0.8590450282769315,0.8590450282769315,-219.2646075070439
2020-03-06 04:45:00,-1,9.412893158293931,-9.412893158293931,-228.67750066533785
2020-03-06 04:50:00,1,3.1227614746578802,3.1227614746578802,-225.55473919067995
2020-03-06 04:55:00,-1,-8.793429473239529,8.793429473239529,-216.7613097174404
2020-03-06 05:00:00,-1,8.526877552846152,-8.526877552846152,-225.28818727028656
2020-03-06 05:05:00,1,4.063200038129834,4.063200038129834,-221.22498723215674
2020-03-06 05:10:00,-1,-2.894300847685355,2.894300847685355,-218.3306863844714
2020-03-06 05:15:00,-1,-3.9554982617252366,3.9554982617252366,-214.37518812274615
2020-03-06 05:20:00,-1,9.582768180443136,-9.582768180443136,-223.9579563031893
2020-03-06 05:25:00,1,-9.990354961241893,-9.990354961241893,-233.9483112644312
2020-03-06 05:30:00,-1,16.281850028189123,-16.281850028189123,-250.23016129262032
2020-03-06 05:35:00,1,-9.876989826700965,-9.876989826700965,-260.1071511193213
2020-03-06 05:40:00,-1,4.014260750654719,-4.014260750654719,-264.12141186997604
2020-03-06 05:45:00,1,2.3218597739586166,2.3218597739586166,-261.7995520960174
2020-03-06 05:50:00,-1,-2.487979724750236,2.487979724750236,-259.3115723712672
2020-03-06 05:55:00,-1,-6.834716549778753,6.834716549778753,-252.4768558214884
2020-03-06 06:00:00,-1,-5.612113586319355,5.612113586319355,-246.86474223516905
2020-03-06 06:05:00,1,-3.0997216211542997,-3.0997216211542997,-249.96446385632333
2020-03-06 06:10:00,-1,2.0154437852178853,-2.0154437852178853,-251.97990764154122
2020-03-06 06:15:00,1,-17.276861405947287,-17.276861405947287,-269.2567690474885
2020-03-06 06:20:00,-1,-5.62559346427872,5.62559346427872,-263.63117558320977
2020-03-06 06:25:00,1,-22.22822410830181,-22.22822410830181,-285.85939969151156
2020-03-06 06:30:00,-1,9.521938786509258,-9.521938786509258,-295.38133847802084
2020-03-06 06:35:00,1,14.981291334663936,14.981291334663936,-280.4000471433569
2020-03-06 06:40:00,1,-4.56413142308839,-4.56413142308839,-284.9641785664453
2020-03-06 06:45:00,-1,0.6215790738221642,-0.6215790738221642,-285.58575764026745
2020-03-06 06:50:00,-1,6.418600314834551,-6.418600314834551,-292.004357955102
2020-03-06 06:55:00,1,-18.275901611145823,-18.275901611145823,-310.2802595662478
2020-03-06 07:00:00,-1,-3.4105677338748133,3.4105677338748133,-306.869691832373
2020-03-06 07:05:00,1,3.3877893537225034,3.3877893537225034,-303.4819024786505
2020-03-06 07:10:00,1,-10.710405008880604,-10.710405008880604,-314.19230748753114
2020-03-06 07:15:00,-1,-0.7427453545458786,0.7427453545458786,-313.44956213298525
2020-03-06 07:20:00,1,17.875135231626146,17.875135231626146,-295.5744269013591
2020-03-06 07:25:00,1,-11.433068116448712,-11.433068116448712,-307.00749501780786
2020-03-06 07:30:00,-1,-3.543997653298078,3.543997653298078,-303.46349736450975
2020-03-06 07:35:00,1,7.473778893520328,7.473778893520328,-295.98971847098943
2020-03-06 07:40:00,1,3.303241125830192,3.303241125830192,-292.68647734515923
2020-03-06 07:45:00,-1,-3.2303644688607,3.2303644688607,-289.4561128762985
2020-03-06 07:50:00,-1,6.977448360299275,-6.977448360299275,-296.43356123659777
2020-03-06 07:55:00,1,2.8105610118978057,2.8105610118978057,-293.6230002247
2020-03-06 08:00:00,-1,-3.766289200794084,3.766289200794084,-289.8567110239059
2020-03-06 08:05:00,-1,11.016061201934036,-11.016061201934036,-300.87277222584
2020-03-06 08:10:00,1,3.5246059311360436,3.5246059311360436,-297.34816629470396
2020-03-06 08:15:00,-1,-11.298652283379115,11.298652283379115,-286.04951401132485
2020-03-06 08:20:00,-1,11.275561326857162,-11.275561326857162,-297.325075338182
2020-03-06 08:25:00,1,13.269394994416224,13.269394994416224,-284.05568034376574
2020-03-06 08:30:00,1,7.335610752216298,7.335610752216298,-276.7200695915494
2020-03-06 08:35:00,-1,-7.818915816736402,7.818915816736402,-268.901153774813
2020-03-06 08:40:00,-1,-3.137170701450299,3.137170701450299,-265.7639830733627
2020-03-06 08:45:00,-1,7.779761166105581,-7.779761166105581,-273.54374423946825
2020-03-06 08:50:00,1,2.8734124694176564,2.8734124694176564,-270.6703317700506
2020-03-06 08:55:00,-1,2.014386774179885,-2.014386774179885,-272.6847185442305
2020-03-06 09:00:00,-1,-9.855398541830008,9.855398541830008,-262.8293200024005
2020-03-06 09:05:00,-1,2.0398255054524825,-2.0398255054524825,-264.869145507853
2020-03-06 09:10:00,1,0.8586987374757169,0.8586987374757169,-264.01044677037726
2020-03-06 09:15:00,1,1.0732812593157013,1.0732812593157013,-262.93716551106155
2020-03-06 09:20:00,1,-1.0612420108740557,-1.0612420108740557,-263.99840752193563
2020-03-06 09:25:00,-1,12.52159975958474,-12.52159975958474,-276.52000728152035
2020-03-06 09:30:00,1,21.283919385518058,21.283919385518058,-255.2360878960023
2020-03-06 09:35:00,1,12.40806857240499,12.40806857240499,-242.8280193235973
2020-03-06 09:40:00,-1,-13.603471852919222,13.603471852919222,-229.22454747067806
