,direction,ret,pnl,equity
19232,-1,0.7929388792804172,-0.7929388792804172,-377.9809167409509
19233,-1,-1.4866425169846655,1.4866425169846655,-376.4942742239662
19234,1,3.8410641978116518,3.8410641978116518,-372.65321002615457
19235,1,-3.9882186534675768,-3.9882186534675768,-376.64142867962215
19236,1,1.561229951824048,1.561229951824048,-375.0801987277981
19237,1,-5.302397724428625,-5.302397724428625,-380.3825964522267
19238,1,2.305535516402364,2.305535516402364,-378.07706093582436
19239,1,-2.0323691972134457,-2.0323691972134457,-380.1094301330378
19240,1,6.346247285491748,6.346247285491748,-373.76318284754603
19241,1,5.0539584386240435,5.0539584386240435,-368.709224408922
19242,-1,1.4114221192135747,-1.4114221192135747,-370.1206465281356
19243,-1,-4.5060100766273345,4.5060100766273345,-365.61463645150826
19244,-1,-3.5668019904738015,3.5668019904738015,-362.0478344610345
19245,-1,0.1486697771686471,-0.1486697771686471,-362.19650423820315
19246,1,1.1150067519860076,1.1150067519860076,-361.08149748621713
19247,1,3.7162748061343307,3.7162748061343307,-357.3652226800828
19248,1,-2.2537025112692786,-2.2537025112692786,-359.6189251913521
19249,1,-1.5110642103195098,-1.5110642103195098,-361.1299894016716
19250,-1,-5.15325993241396,5.15325993241396,-355.97672946925763
19251,1,5.131128848347043,5.131128848347043,-350.8456006209106
19252,1,-5.698330389196417,-5.698330389196417,-356.54393101010703
19253,-1,3.7680002578104994,-3.7680002578104994,-360.31193126791754
19254,1,1.6850493992062703,1.6850493992062703,-358.6268818687113
19255,-1,2.0316289948136697,-2.0316289948136697,-360.65851086352495
19256,-1,-0.594502339613875,0.594502339613875,-360.06400852391107
19257,-1,-4.335170619929399,4.335170619929399,-355.7288379039817
19258,1,-4.188351920694063,-4.188351920694063,-359.91718982467575
19259,-1,-1.9586890172091003,1.9586890172091003,-357.95850080746663
19260,1,-6.249194052354314,-6.249194052354314,-364.20769485982095
19261,-1,-7.468982630273494,7.468982630273494,-356.73871222954745
19262,-1,1.6637736870468334,-1.6637736870468334,-358.4024859165943
19263,-1,-4.543581136441326,4.543581136441326,-353.85890478015295
19264,-1,11.426215215247312,-11.426215215247312,-365.2851199954003
19265,-1,-1.9352773773511645,1.9352773773511645,-363.34984261804914
19266,-1,0.27297656124012587,-0.27297656124012587,-363.62281917928925
19267,-1,1.3896609227347172,-1.3896609227347172,-365.01248010202397
19268,-1,0.7195458425136555,-0.7195458425136555,-365.7320259445376
19269,-1,-1.3149374412314763,1.3149374412314763,-364.41708850330616
19270,-1,-1.0421629347310049,1.0421629347310049,-363.3749255685752
19271,-1,2.38233498607832,-2.38233498607832,-365.7572605546535
19272,-1,2.5554381211828456,-2.5554381211828456,-368.3126986758364
19273,-1,-0.19842992323224298,0.19842992323224298,-368.1142687526041
19274,-1,0.843343908203729,-0.843343908203729,-368.95761266080785
19275,-1,-2.4058076693175194,2.4058076693175194,-366.5518049914903
19276,-1,12.65213573012724,-12.65213573012724,-379.2039407216175
19277,-1,0.07433028414039526,-0.07433028414039526,-379.2782710057579
19278,-1,-3.766039736674492,3.766039736674492,-375.51223126908343
19279,-1,-7.906705828407268,7.906705828407268,-367.60552544067616
19280,-1,2.1084695983487185,-2.1084695983487185,-369.7139950390249
19281,-1,2.008823945181291,-2.008823945181291,-371.7228189842062
19282,1,3.3969581107951132,3.3969581107951132,-368.32586087341105
19283,-1,-1.5615743644011968,1.5615743644011968,-366.7642865090098
19284,-1,1.9336797429687074,-1.9336797429687074,-368.6979662519785
19285,-1,1.511944360447851,-1.511944360447851,-370.20991061242637
19286,-1,-1.2391113093689206,1.2391113093689206,-368.97079930305745
19287,-1,2.8503091965848113,-2.8503091965848113,-371.82110849964226
19288,-1,2.304375836265019,-2.304375836265019,-374.1254843359073
19289,-1,1.0899911562082543,-1.0899911562082543,-375.21547549211556
19290,-1,2.4522128124398566,-2.4522128124398566,-377.66768830455544
19291,1,0.7429126136660804,0.7429126136660804,-376.92477569088936
19292,1,1.7580959078461502,1.7580959078461502,-375.1666797830432
19293,-1,-8.318540690290646,8.318540690290646,-366.84813909275255
19294,-1,-0.19822538722072455,0.19822538722072455,-366.64991370553184
19295,1,6.888468752865529,6.888468752865529,-359.7614449526663
19296,-1,-2.897108091845935,2.897108091845935,-356.86433686082034
19297,1,-3.1208667092695146,-3.1208667092695146,-359.9852035700899
19298,1,-3.889912984875694,-3.889912984875694,-363.8751165549656
19299,1,-5.27945153190873,-5.27945153190873,-369.1545680868743
19300,1,6.224611767739557,6.224611767739557,-362.92995631913476
19301,-1,-0.6443794006770036,0.6443794006770036,-362.28557691845776
19302,-1,-1.9580481977280781,1.9580481977280781,-360.3275287207297
19303,-1,-2.602978799357887,2.602978799357887,-357.72454992137176
19304,1,0.6447149492044423,0.6447149492044423,-357.0798349721673
19305,-1,1.1653711211113176,-1.1653711211113176,-358.2452060932786
19306,-1,-4.338642178543803,4.338642178543803,-353.9065639147348
19307,-1,-1.4137711228571166,1.4137711228571166,-352.4927927918777
19308,-1,4.564397697956305,-4.564397697956305,-357.057190489834
19309,-1,-2.727471088806233,2.727471088806233,-354.3297194010278
19310,-1,2.703413245237145,-2.703413245237145,-357.0331326462649
19311,-1,-4.9094601329521925,4.9094601329521925,-352.1236725133127
19312,-1,3.969189169074829,-3.969189169074829,-356.09286168238754
19313,-1,1.9838071739420162,-1.9838071739420162,-358.07666885632955
19314,-1,1.7850723326191094,-1.7850723326191094,-359.86174118894866
19315,1,-3.4455662503064386,-3.4455662503064386,-363.3073074392551
19316,1,-6.645539801328837,-6.645539801328837,-369.95284724058394
19317,1,-0.24813280067469556,-0.24813280067469556,-370.2009800412586
19318,-1,3.796526054591067,-3.796526054591067,-373.9975060958497
19319,-1,-0.5953074887207498,0.5953074887207498,-373.4021986071289
19320,-1,-6.67280200630581,6.67280200630581,-366.7293966008231
19321,1,-1.5389961773318048,-1.5389961773318048,-368.2683927781549
19322,-1,-0.6454848335895866,0.6454848335895866,-367.6229079445653
19323,-1,-10.998778465235509,10.998778465235509,-356.62412947932984
19324,1,22.2703309977656,22.2703309977656,-334.35379848156424
19325,-1,2.901605803211787,-2.901605803211787,-337.25540428477603
19326,-1,4.685849725542772,-4.685849725542772,-341.9412540103188
19327,-1,6.195310893091237,-6.195310893091237,-348.13656490341003
19328,-1,-0.7182111094874787,0.7182111094874787,-347.41835379392256
19329,-1,-7.727515900849757,7.727515900849757,-339.6908378930728
19330,-1,-3.569303985722919,3.569303985722919,-336.1215339073499
19331,-1,0.1983654685390563,-0.1983654685390563,-336.31989937588895
19332,-1,1.3141451609708807,-1.3141451609708807,-337.63404453685985
19333,-1,4.016293258825038,-4.016293258825038,-341.6503377956849
19334,-1,3.5438232152633113,-3.5438232152633113,-345.1941610109482
19335,-1,7.580599610565139,-7.580599610565139,-352.77476062151334
19336,-1,10.347354245881583,-10.347354245881583,-363.12211486739494
19337,-1,-8.40780838110145,8.40780838110145,-354.7143064862935
19338,-1,-4.603436242408358,4.603436242408358,-350.11087024388513
19339,-1,-11.612935175556022,11.612935175556022,-338.4979350683291
19340,-1,11.477697816758702,-11.477697816758702,-349.9756328850878
19341,-1,-4.630386228686334,4.630386228686334,-345.34524665640146
19342,-1,9.04210648876448,-9.04210648876448,-354.38735314516595
19343,-1,1.4355298590208876,-1.4355298590208876,-355.82288300418685
19344,-1,-4.9246454997654885,4.9246454997654885,-350.8982375044214
19345,-1,9.383719865012996,-9.383719865012996,-360.2819573694344
19346,-1,5.689267073985658,-5.689267073985658,-365.97122444342006
19347,-1,6.328800988875019,-6.328800988875019,-372.30002543229506
19348,-1,-6.2259731789028,6.2259731789028,-366.07405225339227
19349,1,-6.130965330379967,-6.130965330379967,-372.20501758377225
19350,-1,3.3394680598430426,-3.3394680598430426,-375.5444856436153
19351,-1,-0.5440279333610292,0.5440279333610292,-375.0004577102543
19352,1,-0.09891955120190622,-0.09891955120190622,-375.0993772614562
19353,-1,1.8794900646687114,-1.8794900646687114,-376.9788673261249
19354,-1,1.038470382577614,-1.038470382577614,-378.0173377087025
19355,-1,-1.9778334318122819,1.9778334318122819,-376.0395042768902
19356,1,4.77246706874043,4.77246706874043,-371.2670372081498
19357,-1,-0.5684682992417577,0.5684682992417577,-370.69856890890804
19358,-1,0.29660901740820783,-0.29660901740820783,-370.9951779263163
19359,-1,-0.8403672899383091,0.8403672899383091,-370.154810636378
19360,-1,-2.6943450887530753,2.6943450887530753,-367.4604655476249
19361,-1,-6.502786555303627,6.502786555303627,-360.9576789923213
19362,-1,2.0040625564414416,-2.0040625564414416,-362.96174154876275
19363,-1,1.063671894326154,-1.063671894326154,-364.0254134430889
19364,-1,0.32154102245012867,-0.32154102245012867,-364.346954465539
19365,-1,0.2720644248561208,-0.2720644248561208,-364.6190188903951
19366,-1,6.900355405401974,-6.900355405401974,-371.5193742957971
19367,-1,-3.0399944637499647,3.0399944637499647,-368.47937983204713
19368,-1,-2.126170939199243,2.126170939199243,-366.3532088928479
19369,-1,-5.984218478375503,5.984218478375503,-360.36899041447236
19370,1,-4.231049968452787,-4.231049968452787,-364.60004038292516
19371,1,0.7426036674713037,0.7426036674713037,-363.85743671545384
19372,-1,-2.920690867147763,2.920690867147763,-360.9367458483061
19373,-1,1.906431358567507,-1.906431358567507,-362.8431772068736
19374,-1,0.4703284625458993,-0.4703284625458993,-363.3135056694195
19375,-1,3.7129448107883323,-3.7129448107883323,-367.0264504802078
19376,-1,5.022986969925782,-5.022986969925782,-372.0494374501336
19377,1,-3.2645389457015894,-3.2645389457015894,-375.3139763958352
19378,-1,-7.124956396751488,7.124956396751488,-368.1890199990837
19379,-1,3.6640465432939733,-3.6640465432939733,-371.8530665423777
19380,1,4.504136628777879,4.504136628777879,-367.3489299135998
19381,-1,9.696849760669918,-9.696849760669918,-377.04577967426974
19382,-1,0.7660998351659599,-0.7660998351659599,-377.8118795094357
19383,-1,-2.421678470290004,2.421678470290004,-375.3902010391457
19384,-1,3.139057788323649,-3.139057788323649,-378.5292588274694
19385,-1,0.6424400862840611,-0.6424400862840611,-379.17169891375346
19386,-1,-2.9896252591215355,2.9896252591215355,-376.18207365463195
19387,-1,1.6064773165405153,-1.6064773165405153,-377.78855097117247
19388,-1,5.337590226278871,-5.337590226278871,-383.1261411974513
19389,-1,-5.507627941209204,5.507627941209204,-377.6185132562421
19390,-1,4.596337756690952,-4.596337756690952,-382.2148510129331
19391,-1,8.151046297943422,-8.151046297943422,-390.3658973108765
19392,-1,2.1965220910887164,-2.1965220910887164,-392.5624194019652
19393,-1,5.428412806118852,-5.428412806118852,-397.99083220808404
19394,-1,7.718960776335367,-7.718960776335367,-405.70979298441944
19395,-1,-5.544493947876829,5.544493947876829,-400.1652990365426
19396,-1,-2.6874893671582525,2.6874893671582525,-397.4778096693843
19397,1,4.932498754544065,4.932498754544065,-392.5453109148403
19398,-1,6.187234084511747,-6.187234084511747,-398.73254499935206
19399,-1,6.306583728521144,-6.306583728521144,-405.0391287278732
19400,-1,-6.204130670809274,6.204130670809274,-398.83499805706396
19401,1,-4.926969987362322,-4.926969987362322,-403.7619680444263
19402,1,-3.9435189498406795,-3.9435189498406795,-407.70548699426695
19403,1,5.3258508416566706,5.3258508416566706,-402.37963615261026
19404,-1,1.059674458149737,-1.059674458149737,-403.43931061076
19405,1,-0.9363572745106525,-0.9363572745106525,-404.3756678852707
19406,-1,-0.6407254984110458,0.6407254984110458,-403.73494238685964
19407,-1,-8.798217683184582,8.798217683184582,-394.93672470367505
19408,1,5.45131189150665,5.45131189150665,-389.4854128121684
19409,-1,-0.5670220004536624,0.5670220004536624,-388.91839081171474
19410,1,0.27119981262477677,0.27119981262477677,-388.64719099908996
19411,-1,1.8736933454306988,-1.8736933454306988,-390.52088434452065
19412,-1,0.8380742040763572,-0.8380742040763572,-391.358958548597
19413,-1,3.0808969600173515,-3.0808969600173515,-394.43985550861436
19414,-1,0.024639584477464713,-0.024639584477464713,-394.46449509309184
19415,-1,-0.5667090466475913,0.5667090466475913,-393.89778604644425
19416,-1,-2.0698372960043403,2.0698372960043403,-391.82794875043993
19417,-1,-2.020973764309379,2.020973764309379,-389.80697498613057
19418,1,-8.775757217197391,-8.775757217197391,-398.58273220332796
19419,1,1.5297046436402304,1.5297046436402304,-397.05302755968773
19420,1,0.197351055457934,0.197351055457934,-396.8556765042298
19421,-1,-6.759140257093475,6.759140257093475,-390.0965362471363
19422,1,-2.5672483294382373,-2.5672483294382373,-392.6637845765746
19423,1,-2.0000049382836638,-2.0000049382836638,-394.66378951485825
19424,1,0.9878543310005754,0.9878543310005754,-393.6759351838577
19425,1,7.729196608043573,7.729196608043573,-385.9467385758141
19426,-1,2.5908589561063633,-2.5908589561063633,-388.5375975319205
19427,-1,-0.8633959583210742,0.8633959583210742,-387.6742015735994
19428,-1,-0.22203527400310052,0.22203527400310052,-387.45216629959634
19429,1,-2.417771111089226,-2.417771111089226,-389.86993741068557
19430,1,-3.9976902234273175,-3.9976902234273175,-393.86762763411286
19431,-1,-0.7159221076745952,0.7159221076745952,-393.15170552643826
19432,-1,-0.9134832598017764,0.9134832598017764,-392.2382222666365
19433,-1,3.0123010523307174,-3.0123010523307174,-395.2505233189672
19434,-1,1.4316462945042732,-1.4316462945042732,-396.6821696134715
19435,-1,-0.37020035243096,0.37020035243096,-396.31196926104053
19436,-1,-4.368525881664734,4.368525881664734,-391.9434433793758
19437,-1,1.1605110199158504,-1.1605110199158504,-393.1039543992917
19438,1,-0.39502173853968975,-0.39502173853968975,-393.4989761378314
19439,1,2.0492562187517493,2.0492562187517493,-391.44971991907966
19440,-1,1.8513581563434935,-1.8513581563434935,-393.30107807542316
19441,-1,-0.14808123736668474,0.14808123736668474,-393.1529968380565
19442,-1,-4.319100047633503,4.319100047633503,-388.83389679042295
19443,-1,-11.802410852292581,11.802410852292581,-377.03148593813034
19444,1,1.1124185462426774,1.1124185462426774,-375.91906739188767
19445,-1,-3.2380137875120076,3.2380137875120076,-372.6810536043757
19446,1,4.326992023499275,4.326992023499275,-368.3540615808764
19447,1,0.09885989822364487,0.09885989822364487,-368.2552016826528
19448,-1,-9.71288897896107,9.71288897896107,-358.5423127036917
19449,1,-2.894434768840094,-2.894434768840094,-361.4367474725318
19450,1,2.944764629170132,2.944764629170132,-358.49198284336165
19451,-1,5.788840895933688,-5.788840895933688,-364.28082373929533
19452,-1,-11.348464619491892,11.348464619491892,-352.93235911980344
19453,-1,-4.009891064626933,4.009891064626933,-348.9224680551765
19454,-1,-1.8076510688665983,1.8076510688665983,-347.1148169863099
19455,-1,1.386941941619516,-1.386941941619516,-348.5017589279294
19456,-1,3.5164007904474563,-3.5164007904474563,-352.01815971837686
19457,-1,3.341881949876497,-3.341881949876497,-355.36004166825336
19458,-1,2.2024305925041325,-2.2024305925041325,-357.5624722607575
19459,-1,-0.8164517501754809,0.8164517501754809,-356.746020510582
19460,-1,-9.006445546882574,9.006445546882574,-347.73957496369945
19461,-1,-3.566201326924212,3.566201326924212,-344.17337363677524
19462,1,3.2206358526142442,3.2206358526142442,-340.952737784161
19463,-1,5.770511940996955,-5.770511940996955,-346.723249725158
19464,-1,-5.717680255439087,5.717680255439087,-341.0055694697189
19465,-1,-4.061627771627234,4.061627771627234,-336.9439416980917
19466,-1,-1.3874608228136849,1.3874608228136849,-335.556480875278
19467,-1,-1.1894171608117232,1.1894171608117232,-334.36706371446627
19468,-1,-6.592137512980585,6.592137512980585,-327.7749262014857
19469,-1,7.315651774976188,-7.315651774976188,-335.0905779764619
19470,-1,1.8833325073097176,-1.8833325073097176,-336.9739104837716
19471,-1,-7.358479346705285,7.358479346705285,-329.6154311370663
19472,-1,10.66153590582077,-10.66153590582077,-340.27696704288707
19473,-1,-10.055752460067877,10.055752460067877,-330.2212145828192
19474,1,8.231207681799768,8.231207681799768,-321.9900069010194
19475,1,-6.614231745835319,-6.614231745835319,-328.6042386468547
19476,1,0.7932415817241197,0.7932415817241197,-327.81099706513055
19477,-1,6.07277414237512,-6.07277414237512,-333.8837712075057
19478,-1,-5.623196304048904,5.623196304048904,-328.26057490345676
19479,-1,0.5205002751216642,-0.5205002751216642,-328.7810751785784
19480,-1,-2.3545215488286084,2.3545215488286084,-326.42655362974983
19481,-1,0.47101521131243324,-0.47101521131243324,-326.89756884106225
19482,-1,3.9414679613183115,-3.9414679613183115,-330.8390368023806
19483,-1,-5.47623413502767,5.47623413502767,-325.3628026673529
19484,-1,0.07437875147877376,-0.07437875147877376,-325.4371814188317
19485,-1,9.619580308620208,-9.619580308620208,-335.0567617274519
